time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1741779000,0.00,20261001,0,266,0,0.01,191.84600000,190.99400000,148.23700,0.00
1741816800,517.00,20261001,1,266,1,0.01,192.36300000,190.99400000,148.23700,517.00
1742292000,0.00,20261001,0,268,0,0.01,194.36100000,193.61000000,149.25600,0.00
1742335200,-282.00,20261001,1,268,1,0.01,194.07900000,193.61000000,149.25600,-282.00
1742464800,0.00,20261001,0,270,1,0.01,192.55400000,193.57100000,148.76900,0.00
1742508000,-305.00,20261001,1,270,0,0.01,192.85900000,193.57100000,148.76900,-305.00
1743070500,0.00,20261001,0,272,0,0.06,194.31500000,193.49700000,151.03600,0.00
1743106652,9828.00,20261001,1,272,1,0.06,195.95300000,193.49700000,151.03600,9828.00
1743507000,0.00,20261001,0,274,1,0.01,193.36100000,193.92600000,149.59600,0.00
1743528040,1131.00,20261001,1,274,0,0.01,192.23000000,193.92600000,149.59600,1131.00
1743766200,0.00,20261001,0,276,1,0.01,190.20900000,191.75300000,146.85100,0.00
1743804000,978.00,20261001,1,276,0,0.01,189.23100000,191.75300000,146.85100,978.00
1744884000,0.00,20261001,0,278,0,0.01,188.78100000,187.44700000,142.33800,0.00
1744927200,186.00,20261001,1,278,1,0.01,188.96700000,187.44700000,142.33800,186.00
1747655100,0.00,20261001,0,280,0,0.01,193.52400000,192.55600000,144.84000,0.00
1747692000,92.00,20261001,1,280,1,0.01,193.61600000,192.55600000,144.84000,92.00
1747911600,0.00,20261001,0,282,1,0.01,192.14600000,193.57300000,143.99600,0.00
1747949556,-1428.00,20261001,1,282,0,0.01,193.57400000,193.57300000,143.99600,-1428.00
1748341800,0.00,20261001,0,284,0,0.01,194.36200000,193.05700000,144.31600,0.00
1748383200,556.00,20261001,1,284,1,0.01,194.91800000,193.05700000,144.31600,556.00
1749117600,0.00,20261001,0,286,0,0.01,194.03500000,193.25100000,143.41900,0.00
1749160800,1012.00,20261001,1,286,1,0.01,195.04700000,193.25100000,143.41900,1012.00
1749466800,0.00,20261001,0,288,1,0.06,195.52600000,196.14800000,144.51400,0.00
1749506400,-3228.00,20261001,1,288,0,0.06,196.06400000,196.14800000,144.51400,-3228.00
1749724200,0.00,20261001,0,290,1,0.01,195.07500000,195.79000000,143.47000,0.00
1749765600,-82.00,20261001,1,290,0,0.01,195.15700000,195.79000000,143.47000,-82.00
1750330800,0.00,20261001,0,292,0,0.06,194.85600000,194.00900000,145.40800,0.00
1750370400,5646.00,20261001,1,292,1,0.06,195.79700000,194.00900000,145.40800,5646.00
1750849200,0.00,20261001,0,294,0,0.01,197.83600000,196.99600000,145.17200,0.00
1750888800,479.00,20261001,1,294,1,0.01,198.31500000,196.99600000,145.17200,479.00
1750935600,0.00,20261001,0,296,1,0.01,197.89800000,198.58900000,144.36500,0.00
1750975200,-365.00,20261001,1,296,0,0.01,198.26300000,198.58900000,144.36500,-365.00
1751281200,0.00,20261001,0,298,1,0.01,197.47500000,198.44800000,143.96200,0.00
1751320800,-348.00,20261001,1,298,0,0.01,197.82300000,198.44800000,143.96200,-348.00
1751627700,0.00,20261001,0,300,1,0.01,197.20400000,197.89200000,144.41800,0.00
1751666400,-69.00,20261001,1,300,0,0.01,197.27300000,197.89200000,144.41800,-69.00
1752750000,0.00,20261001,0,302,0,0.01,199.03800000,198.13800000,148.50900,0.00
1752789600,393.00,20261001,1,302,1,0.01,199.43100000,198.13800000,148.50900,393.00
1752834600,0.00,20261001,0,304,0,0.01,199.85800000,199.10100000,148.75100,0.00
1752876000,-265.00,20261001,1,304,1,0.01,199.59300000,199.10100000,148.75100,-265.00
1753961400,0.00,20261001,0,306,0,0.06,198.03300000,196.96100000,150.70400,0.00
1753999200,7470.00,20261001,1,306,1,0.06,199.27800000,196.96100000,150.70400,7470.00
1754390700,0.00,20261001,0,308,0,0.01,195.66600000,195.02500000,147.59400,0.00
1754431200,572.00,20261001,1,308,1,0.01,196.23800000,195.02500000,147.59400,572.00
1754565300,0.00,20261001,0,310,1,0.06,196.53200000,197.18300000,147.11100,0.00
