time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1680085800,0.00,20261001,0,312,0,0.01,162.65400000,161.33700000,132.84500,0.00
1680127200,713.00,20261001,1,312,1,0.01,163.36700000,161.33700000,132.84500,713.00
1680606000,0.00,20261001,0,314,0,0.01,165.36600000,164.16900000,131.68800,0.00
1680645600,-858.00,20261001,1,314,1,0.01,164.50800000,164.16900000,131.68800,-858.00
1680695100,0.00,20261001,0,316,1,0.01,163.82400000,164.67300000,131.30200,0.00
1680732000,515.00,20261001,1,316,0,0.01,163.30900000,164.67300000,131.30200,515.00
1680775200,0.00,20261001,0,318,0,0.06,163.69900000,162.89300000,131.75800,0.00
1680818400,2046.00,20261001,1,318,1,0.06,164.04000000,162.89300000,131.75800,2046.00
1681814700,0.00,20261001,0,320,0,0.01,166.75900000,166.15700000,134.09500,0.00
1681855200,-133.00,20261001,1,320,1,0.01,166.62600000,166.15700000,134.09500,-133.00
1682070300,0.00,20261001,0,322,1,0.01,166.14200000,167.06200000,134.11900,0.00
1682114400,-691.00,20261001,1,322,0,0.01,166.83300000,167.06200000,134.11900,-691.00
1682420400,0.00,20261001,0,324,1,0.01,167.17800000,167.95900000,133.72000,0.00
1682456667,1563.00,20261001,1,324,0,0.01,165.61500000,167.95900000,133.72000,1563.00
1682504100,0.00,20261001,0,326,0,0.01,166.27800000,165.64700000,133.65500,0.00
1682546400,56.00,20261001,1,326,1,0.01,166.33400000,165.64700000,133.65500,56.00
1683630900,0.00,20261001,0,328,1,0.01,170.04800000,170.61400000,135.13900,0.00
1683665553,-566.00,20261001,1,328,0,0.01,170.61400000,170.61400000,135.13900,-566.00
1683714600,0.00,20261001,0,330,0,0.01,171.06800000,170.36800000,134.28900,0.00
1683732629,-700.00,20261001,1,330,1,0.01,170.36800000,170.36800000,134.28900,-700.00
1683885600,0.00,20261001,0,332,0,0.01,168.86000000,168.06400000,135.71200,0.00
1683928800,45.00,20261001,1,332,1,0.01,168.90500000,168.06400000,135.71200,45.00
1684493100,0.00,20261001,0,334,1,0.01,171.33500000,172.12900000,137.95400,0.00
1684506626,-794.00,20261001,1,334,0,0.01,172.12900000,172.12900000,137.95400,-794.00
1684838700,0.00,20261001,0,336,1,0.01,171.95200000,172.62300000,138.57100,0.00
1684879200,-26.00,20261001,1,336,0,0.01,171.97800000,172.62300000,138.57100,-26.00
1685612700,0.00,20261001,0,338,0,0.01,173.71800000,172.96100000,138.78200,0.00
1685656800,204.00,20261001,1,338,1,0.01,173.92200000,172.96100000,138.78200,204.00
1686051900,0.00,20261001,0,340,1,0.01,173.04500000,173.77100000,139.62200,0.00
1686088800,-552.00,20261001,1,340,0,0.01,173.59700000,173.77100000,139.62200,-552.00
1686133800,0.00,20261001,0,342,1,0.01,172.75400000,173.53300000,140.06600,0.00
1686144445,-780.00,20261001,1,342,0,0.01,173.53400000,173.53300000,140.06600,-780.00
1686305700,0.00,20261001,0,344,0,0.01,175.12200000,174.18000000,139.36200,0.00
1686348000,188.00,20261001,1,344,1,0.01,175.31000000,174.18000000,139.36200,188.00
1686566700,0.00,20261001,0,346,0,0.01,175.53000000,174.97300000,139.58800,0.00
1686577521,-557.00,20261001,1,346,1,0.01,174.97300000,174.97300000,139.58800,-557.00
1686649500,0.00,20261001,0,348,0,0.01,175.28400000,174.45400000,140.20200,0.00
1686693600,1501.00,20261001,1,348,1,0.01,176.78500000,174.45400000,140.20200,1501.00
1686908700,0.00,20261001,0,350,0,0.01,180.37900000,178.82000000,141.87200,0.00
1686952800,1587.00,20261001,1,350,1,0.01,181.96600000,178.82000000,141.87200,1587.00
1687340700,0.00,20261001,0,352,0,0.01,181.50000000,180.31400000,141.85500,0.00
1687351324,-1186.00,20261001,1,352,1,0.01,180.31400000,180.31400000,141.85500,-1186.00
1687866300,0.00,20261001,0,354,0,0.01,182.99500000,182.21800000,144.05900,0.00
1687903200,671.00,20261001,1,354,1,0.01,183.66600000,182.21800000,144.05900,671.00
1688725800,0.00,20261001,0,356,1,0.01,182.44100000,183.56700000,142.08900,0.00
1688767200,-52.00,20261001,1,356,0,0.01,182.49300000,183.56700000,142.08900,-52.00
1689156000,0.00,20261001,0,358,1,0.01,180.50000000,181.52900000,138.48300,0.00
1689199200,766.00,20261001,1,358,0,0.01,179.73400000,181.52900000,138.48300,766.00
1689248700,0.00,20261001,0,360,0,0.01,180.55000000,179.48800000,138.03200,0.00
1689285600,680.00,20261001,1,360,1,0.01,181.23000000,179.48800000,138.03200,680.00
1689678900,0.00,20261001,0,362,1,0.01,180.77600000,181.65100000,138.81900,0.00
1689699902,-877.00,20261001,1,362,0,0.01,181.65300000,181.65100000,138.81900,-877.00
1689759900,0.00,20261001,0,364,1,0.06,180.69000000,181.62400000,139.53300,0.00
1689804000,1014.00,20261001,1,364,0,0.06,180.52100000,181.62400000,139.53300,1014.00
1689935400,0.00,20261001,0,366,0,0.01,180.96900000,179.90600000,141.82200,0.00
1689976800,1382.00,20261001,1,366,1,0.01,182.35100000,179.90600000,141.82200,1382.00
1690799400,0.00,20261001,0,368,0,0.01,182.70800000,180.87100000,142.25800,0.00
1690840800,-70.00,20261001,1,368,1,0.01,182.63800000,180.87100000,142.25800,-70.00
1690969500,0.00,20261001,0,370,1,0.01,182.29800000,183.12500000,143.31500,0.00
1691013600,56.00,20261001,1,370,0,0.01,182.24200000,183.12500000,143.31500,56.00
1691059500,0.00,20261001,0,372,1,0.06,181.65400000,182.76200000,142.51300,0.00
1691100000,2484.00,20261001,1,372,0,0.06,181.24000000,182.76200000,142.51300,2484.00
1691663400,0.00,20261001,0,374,0,0.01,183.45300000,182.63400000,144.71500,0.00
1691704800,237.00,20261001,1,374,1,0.01,183.69000000,182.63400000,144.71500,237.00
1692351900,0.00,20261001,0,376,1,0.01,184.69600000,185.90500000,145.36100,0.00
1692396000,-468.00,20261001,1,376,0,0.01,185.16400000,185.90500000,145.36100,-468.00
1692789300,0.00,20261001,0,378,1,0.06,185.03900000,185.81500000,144.82000,0.00
1692809202,9342.00,20261001,1,378,0,0.06,183.48200000,185.81500000,144.82000,9342.00
1693388700,0.00,20261001,0,380,0,0.01,184.92100000,184.12900000,146.21300,0.00
1693432800,970.00,20261001,1,380,1,0.01,185.89100000,184.12900000,146.21300,970.00
1693482300,0.00,20261001,0,382,1,0.01,185.16900000,186.00300000,145.51800,0.00
1693519200,979.00,20261001,1,382,0,0.01,184.19000000,186.00300000,145.51800,979.00
1693823400,0.00,20261001,0,384,0,0.01,184.75500000,183.80600000,146.46100,0.00
1693864800,289.00,20261001,1,384,1,0.01,185.04400000,183.80600000,146.46100,289.00
1693914300,0.00,20261001,0,386,1,0.06,184.36000000,185.30300000,147.70200,0.00
1693930841,-5688.00,20261001,1,386,0,0.06,185.30800000,185.30300000,147.70200,-5688.00
1694082600,0.00,20261001,0,388,1,0.01,183.91700000,184.76900000,147.27800,0.00
1694124000,386.00,20261001,1,388,0,0.01,183.53100000,184.76900000,147.27800,386.00
1694172600,0.00,20261001,0,390,0,0.01,184.21600000,183.05900000,147.78500,0.00
1694210400,-155.00,20261001,1,390,1,0.01,184.06100000,183.05900000,147.78500,-155.00
1694425500,0.00,20261001,0,392,1,0.01,182.82600000,183.78700000,146.56300,0.00
1694436758,-961.00,20261001,1,392,0,0.01,183.78700000,183.78700000,146.56300,-961.00
1694519100,0.00,20261001,0,394,1,0.06,183.18200000,183.79300000,147.07500,0.00
1694550903,-3666.00,20261001,1,394,0,0.06,183.79300000,183.79300000,147.07500,-3666.00
1694599200,0.00,20261001,0,396,1,0.06,183.35600000,184.23600000,147.45000,0.00
1694622315,-5286.00,20261001,1,396,0,0.06,184.23700000,184.23600000,147.45000,-5286.00
1694774700,0.00,20261001,0,398,0,0.01,183.67000000,182.76800000,147.81900,0.00
1694815200,-605.00,20261001,1,398,1,0.01,183.06500000,182.76800000,147.81900,-605.00
1695377700,0.00,20261001,0,400,0,0.01,182.18500000,181.20300000,148.35400,0.00
1695420000,-544.00,20261001,1,400,1,0.01,181.64100000,181.20300000,148.35400,-544.00
1695901500,0.00,20261001,0,402,0,0.06,181.75000000,181.08200000,149.29300,0.00
1695938400,1404.00,20261001,1,402,1,0.06,181.98400000,181.08200000,149.29300,1404.00
1696241700,0.00,20261001,0,404,0,0.01,182.74800000,182.08400000,149.84400,0.00
1696251160,-664.00,20261001,1,404,1,0.01,182.08400000,182.08400000,149.84400,-664.00
1696587300,0.00,20261001,0,406,0,0.01,181.45000000,180.77400000,149.27500,0.00
1696624035,1353.00,20261001,1,406,1,0.01,182.80300000,180.77400000,149.27500,1353.00
1696847400,0.00,20261001,0,408,1,0.06,181.70800000,182.31300000,148.47900,0.00
1696888800,462.00,20261001,1,408,0,0.06,181.63100000,182.31300000,148.47900,462.00
1696935600,0.00,20261001,0,410,0,0.01,182.19600000,181.54100000,148.69900,0.00
1696975200,434.00,20261001,1,410,1,0.01,182.63000000,181.54100000,148.69900,434.00
1697449500,0.00,20261001,0,412,0,0.01,181.98400000,181.06000000,149.49400,0.00
1697493600,618.00,20261001,1,412,1,0.01,182.60200000,181.06000000,149.49400,618.00
1698751800,0.00,20261001,0,414,0,0.01,182.94200000,181.14100000,151.53300,0.00
1698789600,1239.00,20261001,1,414,1,0.01,184.18100000,181.14100000,151.53300,1239.00
1698924600,0.00,20261001,0,416,1,0.01,183.04200000,183.54700000,150.38300,0.00
1698937231,-507.00,20261001,1,416,0,0.01,183.54900000,183.54700000,150.38300,-507.00
1699264800,0.00,20261001,0,418,0,0.01,185.40800000,184.54100000,150.06200,0.00
1699308000,-169.00,20261001,1,418,1,0.01,185.23900000,184.54100000,150.06200,-169.00
1699875000,0.00,20261001,0,420,0,0.01,185.86500000,184.91900000,151.70700,0.00
1699912800,263.00,20261001,1,420,1,0.01,186.12800000,184.91900000,151.70700,263.00
1699955100,0.00,20261001,0,422,0,0.01,186.39300000,185.92100000,150.36500,0.00
1699977700,944.00,20261001,1,422,1,0.01,187.33700000,185.92100000,150.36500,944.00
1700047800,0.00,20261001,0,424,1,0.06,187.47100000,188.23400000,151.30500,0.00
1700085600,-3144.00,20261001,1,424,0,0.06,187.99500000,188.23400000,151.30500,-3144.00
1700214300,0.00,20261001,0,426,1,0.01,186.33200000,187.14100000,149.62200,0.00
1700258400,39.00,20261001,1,426,0,0.01,186.29300000,187.14100000,149.62200,39.00
1700478900,0.00,20261001,0,428,1,0.06,185.44200000,186.78300000,148.34500,0.00
1700517600,-672.00,20261001,1,428,0,0.06,185.55400000,186.78300000,148.34500,-672.00
1700649000,0.00,20261001,0,430,0,0.01,186.77600000,185.63300000,149.52000,0.00
1700690400,51.00,20261001,1,430,1,0.01,186.82700000,185.63300000,149.52000,51.00
1700824500,0.00,20261001,0,432,0,0.06,187.84600000,187.10000000,149.39900,0.00
1700863200,3786.00,20261001,1,432,1,0.06,188.47700000,187.10000000,149.39900,3786.00
1701342900,0.00,20261001,0,434,1,0.01,186.39000000,186.90600000,148.17800,0.00
1701360103,-516.00,20261001,1,434,0,0.01,186.90600000,186.90600000,148.17800,-516.00
1701769500,0.00,20261001,0,436,1,0.01,185.22500000,186.18600000,147.13800,0.00
1701813600,-66.00,20261001,1,436,0,0.01,185.29100000,186.18600000,147.13800,-66.00
1702290600,0.00,20261001,0,438,0,0.01,183.36800000,181.55400000,146.13400,0.00
1702332000,125.00,20261001,1,438,1,0.01,183.49300000,181.55400000,146.13400,125.00
1702379700,0.00,20261001,0,440,1,0.01,182.60200000,183.55900000,145.43200,0.00
1702418400,-316.00,20261001,1,440,0,0.01,182.91800000,183.55900000,145.43200,-316.00
1702638900,0.00,20261001,0,442,1,0.06,180.71200000,181.72800000,142.15400,0.00
1702677600,1698.00,20261001,1,442,0,0.06,180.42900000,181.72800000,142.15400,1698.00
1702894500,0.00,20261001,0,444,0,0.01,180.85100000,179.84700000,142.71800,0.00
1702936800,-245.00,20261001,1,444,1,0.01,180.60600000,179.84700000,142.71800,-245.00
1702979100,0.00,20261001,0,446,0,0.01,182.30800000,180.03500000,143.81200,0.00
1703023200,780.00,20261001,1,446,1,0.01,183.08800000,180.03500000,143.81200,780.00
1703066400,0.00,20261001,0,448,1,0.01,181.76600000,183.33300000,143.54400,0.00
1703109600,-38.00,20261001,1,448,0,0.01,181.80400000,183.33300000,143.54400,-38.00
1703670300,0.00,20261001,0,450,0,0.01,181.71500000,180.93200000,141.81300,0.00
1703714400,-187.00,20261001,1,450,1,0.01,181.52800000,180.93200000,141.81300,-187.00
1703756700,0.00,20261001,0,452,1,0.01,180.51200000,181.48800000,141.33400,0.00
1703800800,470.00,20261001,1,452,0,0.01,180.04200000,181.48800000,141.33400,470.00
1704192300,0.00,20261001,0,454,0,0.01,180.37000000,179.07400000,141.97600,0.00
1704213942,-1296.00,20261001,1,454,1,0.01,179.07400000,179.07400000,141.97600,-1296.00
1704275100,0.00,20261001,0,456,0,0.01,179.92700000,178.90800000,143.27300,0.00
1704319200,1465.00,20261001,1,456,1,0.01,181.39200000,178.90800000,143.27300,1465.00
1704367800,0.00,20261001,0,458,0,0.01,182.61600000,181.00800000,144.61200,0.00
1704405600,751.00,20261001,1,458,1,0.01,183.36700000,181.00800000,144.61200,751.00
1704885300,0.00,20261001,0,460,0,0.01,184.35300000,183.36200000,145.73900,0.00
1704924000,1283.00,20261001,1,460,1,0.01,185.63600000,183.36200000,145.73900,1283.00
1705311900,0.00,20261001,0,462,0,0.01,185.35100000,184.56800000,145.66900,0.00
1705356000,190.00,20261001,1,462,1,0.01,185.54100000,184.56800000,145.66900,190.00
1705490100,0.00,20261001,0,464,0,0.01,186.99800000,185.77700000,148.14200,0.00
1705528800,977.00,20261001,1,464,1,0.01,187.97500000,185.77700000,148.14200,977.00
1705662900,0.00,20261001,0,466,1,0.06,187.68300000,188.93000000,148.13800,0.00
1705701600,-2856.00,20261001,1,466,0,0.06,188.15900000,188.93000000,148.13800,-2856.00
1706094000,0.00,20261001,0,468,1,0.01,187.54000000,188.27900000,147.49200,0.00
1706096498,-739.00,20261001,1,468,0,0.01,188.27900000,188.27900000,147.49200,-739.00
1706178600,0.00,20261001,0,470,0,0.01,188.02200000,187.42700000,147.64400,0.00
1706198678,-595.00,20261001,1,470,1,0.01,187.42700000,187.42700000,147.64400,-595.00
1706269500,0.00,20261001,0,472,0,0.06,188.05000000,187.42300000,148.11800,0.00
1706306400,624.00,20261001,1,472,1,0.06,188.15400000,187.42300000,148.11800,624.00
1706607900,0.00,20261001,0,474,1,0.01,186.81000000,187.50900000,147.58700,0.00
1706652000,-591.00,20261001,1,474,0,0.01,187.40100000,187.50900000,147.58700,-591.00
1706780700,0.00,20261001,0,476,1,0.01,185.87100000,186.46800000,146.40900,0.00
1706798729,-598.00,20261001,1,476,0,0.01,186.46900000,186.46800000,146.40900,-598.00
1706868000,0.00,20261001,0,478,0,0.01,186.96100000,186.26500000,148.37500,0.00
1706911200,501.00,20261001,1,478,1,0.01,187.46200000,186.26500000,148.37500,501.00
1707301800,0.00,20261001,0,480,0,0.01,186.86800000,186.17400000,148.17000,0.00
1707343200,199.00,20261001,1,480,1,0.01,187.06700000,186.17400000,148.17000,199.00
1707474600,0.00,20261001,0,482,0,0.01,188.71500000,188.19200000,149.25500,0.00
1707516000,-108.00,20261001,1,482,1,0.01,188.60700000,188.19200000,149.25500,-108.00
1707903900,0.00,20261001,0,484,1,0.01,189.03000000,189.87000000,150.52600,0.00
1707948000,-95.00,20261001,1,484,0,0.01,189.12500000,189.87000000,150.52600,-95.00
1707990300,0.00,20261001,0,486,1,0.01,188.43600000,189.22100000,149.89600,0.00
1708034400,-454.00,20261001,1,486,0,0.01,188.89000000,189.22100000,149.89600,-454.00
1708429500,0.00,20261001,0,488,0,0.01,189.42400000,188.93900000,149.99200,0.00
1708466400,-118.00,20261001,1,488,1,0.01,189.30600000,188.93900000,149.99200,-118.00
1708602300,0.00,20261001,0,490,0,0.01,190.33700000,189.83400000,150.51400,0.00
1708639200,240.00,20261001,1,490,1,0.01,190.57700000,189.83400000,150.51400,240.00
1708685100,0.00,20261001,0,492,0,0.01,190.88200000,190.39200000,150.46000,0.00
1708725600,-186.00,20261001,1,492,1,0.01,190.69600000,190.39200000,150.46000,-186.00
1708947000,0.00,20261001,0,494,0,0.06,190.95600000,190.33100000,150.68600,0.00
1708984800,1038.00,20261001,1,494,1,0.06,191.12900000,190.33100000,150.68600,1038.00
1709031600,0.00,20261001,0,496,1,0.01,190.56100000,191.15400000,150.49500,0.00
1709071200,-316.00,20261001,1,496,0,0.01,190.87700000,191.15400000,150.49500,-316.00
1709118000,0.00,20261001,0,498,1,0.01,190.51900000,190.93200000,150.67900,0.00
1709147134,-413.00,20261001,1,498,0,0.01,190.93200000,190.93200000,150.67900,-413.00
1709288100,0.00,20261001,0,500,0,0.01,190.28300000,189.08800000,150.06700,0.00
1709330400,-205.00,20261001,1,500,1,0.01,190.07800000,189.08800000,150.06700,-205.00
1709633700,0.00,20261001,0,502,1,0.01,190.65600000,191.04400000,150.03100,0.00
1709663561,-389.00,20261001,1,502,0,0.01,191.04500000,191.04400000,150.03100,-389.00
1709719200,0.00,20261001,0,504,1,0.01,190.06200000,190.65700000,149.34500,0.00
1709723006,-596.00,20261001,1,504,0,0.01,190.65800000,190.65700000,149.34500,-596.00
1710330300,0.00,20261001,0,506,0,0.06,189.12500000,188.40800000,147.74700,0.00
1710367200,-426.00,20261001,1,506,1,0.06,189.05400000,188.40800000,147.74700,-426.00
1710413100,0.00,20261001,0,508,0,0.01,189.30000000,188.75400000,148.30600,0.00
1710433241,-547.00,20261001,1,508,1,0.01,188.75300000,188.75400000,148.30600,-547.00
1710503100,0.00,20261001,0,510,0,0.06,189.57800000,188.84300000,148.98100,0.00
1710540000,1680.00,20261001,1,510,1,0.06,189.85800000,188.84300000,148.98100,1680.00
1710927900,0.00,20261001,0,512,0,0.01,192.83200000,191.78800000,151.24100,0.00
1710972000,-142.00,20261001,1,512,1,0.01,192.69000000,191.78800000,151.24100,-142.00
1711101600,0.00,20261001,0,514,1,0.01,191.02600000,192.23600000,151.35100,0.00
1711144800,316.00,20261001,1,514,0,0.01,190.71000000,192.23600000,151.35100,316.00
1712832300,0.00,20261001,0,516,0,0.06,192.28000000,191.55700000,153.25700,0.00
1712872800,516.00,20261001,1,516,1,0.06,192.36600000,191.55700000,153.25700,516.00
1712916900,0.00,20261001,0,518,1,0.01,191.85700000,192.40100000,153.12800,0.00
1712936431,1088.00,20261001,1,518,0,0.01,190.76900000,192.40100000,153.12800,1088.00
1714038300,0.00,20261001,0,520,0,0.01,194.49900000,193.16500000,155.64100,0.00
1714082400,146.00,20261001,1,520,1,0.01,194.64500000,193.16500000,155.64100,146.00
1714126500,0.00,20261001,0,522,0,0.01,195.79000000,194.34600000,158.29100,0.00
1714129300,-1444.00,20261001,1,522,1,0.01,194.34600000,194.34600000,158.29100,-1444.00
1714992300,0.00,20261001,0,524,0,0.01,193.23100000,191.60300000,153.86300,0.00
1715032800,200.00,20261001,1,524,1,0.01,193.43100000,191.60300000,153.86300,200.00
1717414200,0.00,20261001,0,526,1,0.06,199.71400000,200.64800000,156.02400,0.00
1717452000,-1278.00,20261001,1,526,0,0.06,199.92700000,200.64800000,156.02400,-1278.00
1717668000,0.00,20261001,0,528,0,0.06,199.73700000,198.96200000,155.58400,0.00
1717711200,-3378.00,20261001,1,528,1,0.06,199.17400000,198.96200000,155.58400,-3378.00
1717753500,0.00,20261001,0,530,1,0.01,198.70100000,199.37000000,156.70400,0.00
1717774241,-672.00,20261001,1,530,0,0.01,199.37300000,199.37000000,156.70400,-672.00
1718190900,0.00,20261001,0,532,0,0.01,200.65300000,199.91800000,156.69800,0.00
1718229600,-23.00,20261001,1,532,1,0.01,200.63000000,199.91800000,156.69800,-23.00
1718271900,0.00,20261001,0,534,0,0.01,200.92500000,200.31800000,156.96700,0.00
1718301639,-608.00,20261001,1,534,1,0.01,200.31700000,200.31800000,156.96700,-608.00
1718706600,0.00,20261001,0,536,0,0.01,200.68200000,200.02500000,157.84200,0.00
1718724615,-657.00,20261001,1,536,1,0.01,200.02500000,200.02500000,157.84200,-657.00
1718882100,0.00,20261001,0,538,0,0.06,201.19100000,200.64500000,158.92500,0.00
1718920800,78.00,20261001,1,538,1,0.06,201.20400000,200.64500000,158.92500,78.00
1719229500,0.00,20261001,0,540,0,0.01,202.29900000,201.70700000,159.52900,0.00
1719234389,-596.00,20261001,1,540,1,0.01,201.70300000,201.70700000,159.52900,-596.00
1719827100,0.00,20261001,0,542,0,0.01,204.14900000,203.07400000,161.43100,0.00
1719871200,24.00,20261001,1,542,1,0.01,204.17300000,203.07400000,161.43100,24.00
1720003500,0.00,20261001,0,544,0,0.01,205.43900000,204.56200000,161.65100,0.00
1720044000,449.00,20261001,1,544,1,0.01,205.88800000,204.56200000,161.65100,449.00
1720435500,0.00,20261001,0,546,0,0.01,206.12700000,205.29000000,160.80000,0.00
1720476000,-130.00,20261001,1,546,1,0.01,205.99700000,205.29000000,160.80000,-130.00
1720697400,0.00,20261001,0,548,0,0.01,207.97000000,207.55600000,158.76100,0.00
1720711804,-417.00,20261001,1,548,1,0.01,207.55300000,207.55600000,158.76100,-417.00
1721214000,0.00,20261001,0,550,1,0.01,204.32100000,205.68400000,156.15700,0.00
1721253600,1287.00,20261001,1,550,0,0.01,203.03400000,205.68400000,156.15700,1287.00
1721389500,0.00,20261001,0,552,1,0.06,203.24400000,204.22500000,157.38700,0.00
1721426400,-450.00,20261001,1,552,0,0.06,203.31900000,204.22500000,157.38700,-450.00
1721643300,0.00,20261001,0,554,1,0.01,202.19300000,203.60800000,157.00100,0.00
1721685600,-817.00,20261001,1,554,0,0.01,203.01000000,203.60800000,157.00100,-817.00
1721733300,0.00,20261001,0,556,1,0.01,201.54200000,203.15400000,155.54100,0.00
1721772000,716.00,20261001,1,556,0,0.01,200.82600000,203.15400000,155.54100,716.00
1722252600,0.00,20261001,0,558,1,0.01,197.07100000,198.60800000,154.00700,0.00
1722290400,-1031.00,20261001,1,558,0,0.01,198.10200000,198.60800000,154.00700,-1031.00
1722333600,0.00,20261001,0,560,0,0.01,199.31300000,197.48900000,152.66700,0.00
1722362680,-1828.00,20261001,1,560,1,0.01,197.48500000,197.48900000,152.66700,-1828.00
1723463100,0.00,20261001,0,562,0,0.01,188.14800000,186.80300000,147.18000,0.00
1723500000,-64.00,20261001,1,562,1,0.01,188.08400000,186.80300000,147.18000,-64.00
1723542300,0.00,20261001,0,564,0,0.01,189.32500000,187.57900000,146.82100,0.00
1723586400,-584.00,20261001,1,564,1,0.01,188.74100000,187.57900000,146.82100,-584.00
1724233500,0.00,20261001,0,566,0,0.01,189.96200000,188.92500000,145.11700,0.00
1724277600,-264.00,20261001,1,566,1,0.01,189.69800000,188.92500000,145.11700,-264.00
1724755500,0.00,20261001,0,568,0,0.01,191.44400000,190.23300000,143.91900,0.00
1724796000,-493.00,20261001,1,568,1,0.01,190.95100000,190.23300000,143.91900,-493.00
1725277500,0.00,20261001,0,570,0,0.01,192.82300000,191.32500000,146.87400,0.00
1725314400,291.00,20261001,1,570,1,0.01,193.11400000,191.32500000,146.87400,291.00
1725357600,0.00,20261001,0,572,1,0.01,191.54800000,193.35800000,145.46000,0.00
1725400800,533.00,20261001,1,572,0,0.01,191.01500000,193.35800000,145.46000,533.00
1725963300,0.00,20261001,0,574,0,0.06,187.96900000,186.77600000,142.42700,0.00
1725983081,-7158.00,20261001,1,574,1,0.06,186.77600000,186.77600000,142.42700,-7158.00
1726483500,0.00,20261001,0,576,1,0.01,184.05600000,185.02900000,140.60000,0.00
1726492361,-976.00,20261001,1,576,0,0.01,185.03200000,185.02900000,140.60000,-976.00
1727088300,0.00,20261001,0,578,1,0.06,190.53100000,192.30200000,143.58100,0.00
1727110892,-10716.00,20261001,1,578,0,0.06,192.31700000,192.30200000,143.58100,-10716.00
1727173800,0.00,20261001,0,580,0,0.01,192.74100000,191.33600000,143.19700,0.00
1727215200,-603.00,20261001,1,580,1,0.01,192.13800000,191.33600000,143.19700,-603.00
1727262900,0.00,20261001,0,582,0,0.01,192.73000000,191.75100000,144.73900,0.00
1727301600,-20.00,20261001,1,582,1,0.01,192.71000000,191.75100000,144.73900,-20.00
1727347500,0.00,20261001,0,584,0,0.01,193.68600000,192.50600000,144.79900,0.00
1727388000,386.00,20261001,1,584,1,0.01,194.07200000,192.50600000,144.79900,386.00
1727952300,0.00,20261001,0,586,1,0.01,192.58200000,195.17100000,146.91300,0.00
1727992800,-21.00,20261001,1,586,0,0.01,192.60300000,195.17100000,146.91300,-21.00
1728299700,0.00,20261001,0,588,1,0.01,194.42300000,195.61400000,148.17000,0.00
1728338400,834.00,20261001,1,588,0,0.01,193.58900000,195.61400000,148.17000,834.00
1728988200,0.00,20261001,0,590,1,0.01,194.81800000,195.72500000,149.18500,0.00
1729029600,-263.00,20261001,1,590,0,0.01,195.08100000,195.72500000,149.18500,-263.00
1730369700,0.00,20261001,0,592,1,0.01,197.53900000,198.90500000,152.01700,0.00
1730412000,1669.00,20261001,1,592,0,0.01,195.87000000,198.90500000,152.01700,1669.00
1730461500,0.00,20261001,0,594,0,0.01,197.03400000,195.76500000,152.94100,0.00
1730498400,684.00,20261001,1,594,1,0.01,197.71800000,195.76500000,152.94100,684.00
1731062700,0.00,20261001,0,596,1,0.01,197.65700000,198.92300000,152.61200,0.00
1731103200,512.00,20261001,1,596,0,0.01,197.14500000,198.92300000,152.61200,512.00
1731664800,0.00,20261001,0,598,1,0.06,197.31100000,198.44700000,154.25000,0.00
1731698895,13644.00,20261001,1,598,0,0.06,195.03700000,198.44700000,154.25000,13644.00
1732014900,0.00,20261001,0,600,1,0.01,194.95600000,196.06200000,154.63900,0.00
1732046189,-1106.00,20261001,1,600,0,0.01,196.06200000,196.06200000,154.63900,-1106.00
1732095900,0.00,20261001,0,602,0,0.01,197.72000000,195.89600000,155.37000,0.00
1732140000,-1224.00,20261001,1,602,1,0.01,196.49600000,195.89600000,155.37000,-1224.00
1732189500,0.00,20261001,0,604,1,0.01,194.94000000,196.56800000,154.52000,0.00
1732226400,235.00,20261001,1,604,0,0.01,194.70500000,196.56800000,154.52000,235.00
1732275900,0.00,20261001,0,606,1,0.06,193.42900000,194.80400000,154.70500,0.00
1732312800,-2856.00,20261001,1,606,0,0.06,193.90500000,194.80400000,154.70500,-2856.00
1732707900,0.00,20261001,0,608,1,0.01,190.96700000,192.61400000,151.06500,0.00
1732744800,-427.00,20261001,1,608,0,0.01,191.39400000,192.61400000,151.06500,-427.00
1733220900,0.00,20261001,0,610,0,0.01,190.29600000,189.14200000,149.57900,0.00
1733239360,-1162.00,20261001,1,610,1,0.01,189.13400000,189.14200000,149.57900,-1162.00
1733305500,0.00,20261001,0,612,0,0.01,190.62700000,189.35100000,150.54200,0.00
1733349600,435.00,20261001,1,612,1,0.01,191.06200000,189.35100000,150.54200,435.00
1733481900,0.00,20261001,0,614,0,0.06,191.82100000,190.91800000,149.88200,0.00
1733502401,-5424.00,20261001,1,614,1,0.06,190.91700000,190.91800000,149.88200,-5424.00
1733738400,0.00,20261001,0,616,0,0.01,191.88300000,190.59500000,151.14300,0.00
1733781600,998.00,20261001,1,616,1,0.01,192.88100000,190.59500000,151.14300,998.00
1733827500,0.00,20261001,0,618,0,0.01,193.23600000,192.44800000,151.92000,0.00
1733868000,827.00,20261001,1,618,1,0.01,194.06300000,192.44800000,151.92000,827.00
1733910300,0.00,20261001,0,620,1,0.01,193.02900000,194.07800000,152.43500,0.00
1733916210,-1049.00,20261001,1,620,0,0.01,194.07800000,194.07800000,152.43500,-1049.00
1735812900,0.00,20261001,0,622,1,0.01,196.03000000,197.50900000,157.46700,0.00
